59029229,6dc97be0b148ec99f5f92d0515c77785eb89cc50,,travis_improvements,canceled,1941,2015-04-18 13:46:23 UTC,59029233,59029234,59029235,59029236,push
59028814,3323e6d320f89876ca9ddefc9d6866f5ab6634bf,,travis_improvements,canceled,184,2015-04-18 13:30:46 UTC,59028815,push
59028557,9a78be8acf698feafe232cf2a4a4372bfdd2a534,,travis_improvements,canceled,54,2015-04-18 13:28:11 UTC,59028559,push
59027970,94deec1ee2b39243e20b306cf5fa851ee982f7db,,travis_improvements,canceled,332,2015-04-18 13:25:37 UTC,59027971,59027972,push
59027343,db59560de866dc9fcec37aab436d10c77c4e8f9e,,travis_improvements,canceled,413,2015-04-18 13:13:28 UTC,59027344,59027345,push
59026023,e85fad89362c11bf592fbc6191d6310952c4fbbf,484,master,errored,705,2015-04-18 12:58:15 UTC,59026024,pull_request
59026021,83ad81e2c57436f09613fc8ab0122c5d96fd98f8,,travis_improvements,canceled,757,2015-04-18 12:58:18 UTC,59026022,push
59025657,7403f7203015ec6f2e86027b6834609f41e3a147,484,master,canceled,340,2015-04-18 12:51:49 UTC,59025658,pull_request
59025655,0b57240bc3f4069066321bbac422b9c6efd44445,,travis_improvements,canceled,390,2015-04-18 12:51:29 UTC,59025656,push
59025376,5af2a5ba27b46e427d196a519fc6750b1ce6a96d,484,master,canceled,254,2015-04-18 12:47:09 UTC,59025377,pull_request
59025374,121e25a7ef027fc317abcce897a40cd728c05c0f,,travis_improvements,canceled,190,2015-04-18 12:47:14 UTC,59025375,push
59024950,07b8d7e98d120a85f4c384b3bc7e62d11a9453e6,484,master,errored,89,2015-04-18 12:40:00 UTC,59024951,pull_request
59024944,67e0ac6cc53e215914c9e2c4b79098f0b7d3402a,,travis_improvements,errored,160,2015-04-18 12:39:50 UTC,59024945,push
59024761,9f028b5a07eb90b259d1d64480aeb7610b9b2d26,484,master,errored,1319,2015-04-18 12:35:20 UTC,59024762,59024763,pull_request
59024753,e5b0911f503d8b0f377b23dc75d9ba3f71054b68,,travis_improvements,canceled,209,2015-04-18 12:35:26 UTC,59024756,59024759,push
59023998,00971af89bed603aa814e3fb32021713a7dec1e1,484,master,errored,629,2015-04-18 12:20:54 UTC,59023999,pull_request
59023921,a82822a2a631de51fe32e84e12fed25a3f08c57f,,travis_improvements,errored,629,2015-04-18 12:20:07 UTC,59023922,push
59021402,01a17a1a41eac93954f79bb374301a0f9e872aba,,master,passed,161,2015-04-18 11:39:26 UTC,59021404,push
58706154,c604d8837a0a9d2a0b3b64983d83df334c1874f5,446,master,failed,186,2015-04-16 05:49:36 UTC,58706155,pull_request
58705122,501b41380ee83f3882bfdddd68a3bc479a930c7e,446,master,failed,213,2015-04-16 05:32:37 UTC,58705123,pull_request
58593341,85fbed2b1533f4bb12d26bf87adef71e4d9d8a20,483,master,passed,164,2015-04-15 13:05:14 UTC,58593342,pull_request
58502502,bd3c1c18ed80e4f51babc277d8806ac4efb1da33,482,master,passed,203,2015-04-14 20:36:57 UTC,58502504,pull_request
58318898,62a96bb05d9aead4c3d86040bcb9f1753988639a,,master,passed,164,2015-04-13 18:49:30 UTC,58318899,push
58161035,131183ac51418859a53539bc7032038883dba324,462,master,passed,162,2015-04-12 14:34:17 UTC,58161036,pull_request
58147148,95cea36e129a53552ef4efb3a3106446152462bc,480,master,passed,156,2015-04-12 11:02:40 UTC,58147149,pull_request
54270428,68dd1cce5f7000b687d7817066911cb1f598af5f,462,master,passed,167,2015-03-13 16:45:40 UTC,54270429,pull_request
53191475,1971030b506a8f0e2e0398fb166f21a5341f8c7a,,master,passed,182,2015-03-05 13:55:02 UTC,53191476,push
53169135,83bf0ae629e589c09ad8817307797094eedeb710,456,master,passed,323,2015-03-05 10:25:53 UTC,53169136,pull_request
50976623,865ca42ff0e8879ebd64d90c2b2c5f9244231c05,446,master,passed,148,2015-02-16 18:24:41 UTC,50976624,pull_request
50969049,813d8e0fc9e24ac3c6fd5b3aaebe317fbc68b127,446,master,passed,185,2015-02-16 17:19:46 UTC,50969050,pull_request
50955722,b1e296b1f761c1d9991b689c95f12b6e1a703cc7,446,master,failed,2179,2015-02-16 15:38:43 UTC,50955723,pull_request
50752401,56ac14840f47521be9b61fb5ae72930f35d5d8a9,,master,passed,154,2015-02-14 14:39:52 UTC,50752402,push
50751846,cf23624c045b10a39de6e2f186a6abebde139fee,,master,failed,194,2015-02-14 14:32:13 UTC,50751847,push
50751380,e112526550083335bb00f56c3b7ce88679fa22af,,master,canceled,335,2015-02-14 14:26:47 UTC,50751381,50751382,push
50751132,ad2c6d35cafb49134c09d19fc3dab42fd7403967,,master,errored,76,2015-02-14 14:23:08 UTC,50751133,50751134,push
50750397,db00408a11979373f4cbe97f50e4d228ca00411c,,master,failed,30,2015-02-14 14:08:28 UTC,50750398,push
50750184,eb9adc50e3de50bed2489e0a41d759e443af0bbf,,master,errored,9,2015-02-14 14:05:52 UTC,50750185,push
50750010,f47ec08ef25c933853f4a1fa7ed4ac977d6c3da8,,master,errored,11,2015-02-14 14:03:15 UTC,50750011,push
50749241,348dd4346d440dec12610560a6db973c82fd1765,,master,failed,13,2015-02-14 13:55:37 UTC,50749242,push
50748906,c1aec63bd27a5f807d87cfcbc75f4856a2714042,,master,failed,12,2015-02-14 13:51:01 UTC,50748907,push
50748350,35cdaba3adf0b0bc940a63867f4261e1c1f8fe8c,,master,failed,11,2015-02-14 13:55:46 UTC,50748351,push
50747448,09876e008495e171f59ed8ce876666d5f8e16ee3,,master,failed,3,2015-02-14 13:27:54 UTC,50747449,push
