build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
714834163,1cc277630f2381f2ba0f01dcf833801a830f5c3b,,master,failed,14290,2020-08-04 14:38:28 UTC,714834164,714834165,714834166,714834167,714834168,714834169,714834170,714834171,714834172,714834173,714834174,714834177,push
714768442,032b4b67d099a6948d4f1151ef477a53a5a1d68a,4851,master,errored,10297,2020-08-04 10:45:57 UTC,714768443,714768444,714768445,714768446,714768447,714768448,714768449,714768450,714768451,714768452,714768453,714768454,pull_request
714767991,aeb5cfacf9866aa3eb46baa7a6771dfc4cba3bf5,4851,master,failed,13370,2020-08-04 10:43:01 UTC,714767992,714767993,714767994,714767995,714767996,714767997,714767998,714767999,714768000,714768001,714768002,714768003,pull_request
714738266,543a8c6c72dfec6ae900f73c7814c90f6b3f75f5,,master,failed,14130,2020-08-04 08:35:41 UTC,714738267,714738268,714738269,714738270,714738271,714738272,714738273,714738274,714738275,714738276,714738277,714738278,push
714718938,7ba7b555e9af5ffc79ad46a78d8fbe168eac476b,4863,master,errored,8160,2020-08-04 07:08:34 UTC,714718939,714718940,714718941,714718942,714718943,714718944,714718945,714718946,714718947,714718948,714718949,714718950,pull_request
714705650,b94a4c0487213efdd77de8cf837af7472b8586a4,,master,failed,13893,2020-08-04 05:43:03 UTC,714705651,714705652,714705653,714705654,714705655,714705656,714705657,714705658,714705659,714705660,714705661,714705662,push
714523341,f4ed6d924b2a67d7f66ababa8829f4771b7a930a,4852,master,failed,14095,2020-08-03 16:01:34 UTC,714523342,714523343,714523344,714523345,714523346,714523347,714523348,714523350,714523351,714523352,714523353,714523354,pull_request
714523274,f075e357bafcd6d3d77ad0513b9a7305371146b2,,dev/github-action-doc-build,failed,13860,2020-08-03 15:38:22 UTC,714523275,714523276,714523277,714523278,714523279,714523280,714523281,714523282,714523283,714523284,714523290,714523291,push
714515084,59617fe89393efa50ea825b60d834eacec337e3a,4852,master,failed,15550,2020-08-03 15:10:47 UTC,714515085,714515086,714515087,714515088,714515089,714515090,714515091,714515092,714515093,714515094,714515095,714515096,pull_request
714515063,34c28c998c7d9d9d08544f73f5f021dd7dedad5b,,dev/github-action-doc-build,failed,15130,2020-08-03 15:10:29 UTC,714515064,714515065,714515066,714515067,714515068,714515069,714515070,714515071,714515072,714515073,714515074,714515075,push
713786641,6a88226b99ad1c53dca766f08cc3542003d68984,4878,master,errored,2990,2020-07-31 18:19:46 UTC,713786644,713786645,713786646,713786647,713786648,713786649,713786650,713786651,713786652,713786653,713786654,713786655,pull_request
709710310,36ef32ce8f6e1dd13596c8bb353c4f506dcea3ad,4852,master,failed,13181,2020-07-19 14:23:53 UTC,709710311,709710312,709710313,709710314,709710315,709710316,709710317,709710318,709710319,709710320,709710321,709710322,pull_request
709710283,9031eabd2e4cdaf56f89f6e3f6b419149a5c6c35,,dev/github-action-doc-build,failed,13422,2020-07-19 14:23:50 UTC,709710284,709710285,709710286,709710287,709710288,709710289,709710290,709710291,709710292,709710293,709710294,709710295,push
709661616,0d9baaf872b9eb8e7b088de270a104eddeacac9d,4852,master,failed,14022,2020-07-19 09:18:21 UTC,709661617,709661618,709661619,709661620,709661621,709661622,709661623,709661624,709661625,709661626,709661627,709661628,pull_request
709661603,8143cb713d81849e186fa4ff7ff894b6ebc70395,,dev/github-action-doc-build,failed,12929,2020-07-19 09:18:17 UTC,709661604,709661605,709661606,709661607,709661608,709661609,709661610,709661611,709661612,709661613,709661614,709661615,push
709506544,a90f5a62a60f814d68f82f2dbe7d992c853f6399,4852,master,failed,13144,2020-07-18 15:42:04 UTC,709506545,709506546,709506547,709506548,709506549,709506550,709506551,709506552,709506553,709506554,709506555,709506556,pull_request
709506526,d172b74ae7f279501dcab60c2b136acb9edfea4b,,dev/github-action-doc-build,failed,13302,2020-07-18 15:39:23 UTC,709506527,709506528,709506529,709506530,709506531,709506532,709506533,709506534,709506535,709506536,709506537,709506538,push
709502118,cd66ad70e7035c2711669ba2b8344802007489d5,4852,master,canceled,0,,709502119,709502120,709502121,709502122,709502123,709502124,709502125,709502126,709502127,709502128,709502129,709502130,pull_request
709502063,8d8740dc146382667f2388edb2762422f9e1e1dc,,dev/github-action-doc-build,failed,13110,2020-07-18 15:08:27 UTC,709502064,709502065,709502066,709502067,709502068,709502069,709502070,709502071,709502072,709502073,709502074,709502075,push
709501754,a0704462dd5227e0202c28bdc5bcba52ffcdc623,4852,master,canceled,0,,709501755,709501756,709501757,709501758,709501759,709501760,709501761,709501762,709501763,709501764,709501765,709501766,pull_request
709501735,3b215ccf874b21603965c412b7e8a85f36e55528,,dev/github-action-doc-build,failed,13253,2020-07-18 14:53:44 UTC,709501736,709501737,709501738,709501739,709501740,709501741,709501742,709501743,709501744,709501745,709501746,709501747,push
709499105,21deeef7a87beda3c3d4820c5a693159f8229b87,4852,master,canceled,0,,709499106,709499107,709499108,709499109,709499110,709499112,709499115,709499116,709499117,709499118,709499119,709499120,pull_request
709499074,2e9fe6a97f6b77070be51c62da244ccd35e02854,,dev/github-action-doc-build,failed,13140,2020-07-18 14:52:35 UTC,709499078,709499080,709499083,709499085,709499087,709499088,709499089,709499090,709499091,709499092,709499093,709499094,push
709498039,4de8a60b5c34bb0f851f9ac661d70cb16424cbd5,4852,master,failed,13335,2020-07-18 14:37:25 UTC,709498040,709498041,709498042,709498043,709498044,709498045,709498046,709498047,709498048,709498049,709498050,709498051,pull_request
709498022,2a1b10a426e1daced4a96cdc9560422fa2fbfc36,,dev/github-action-doc-build,failed,13334,2020-07-18 14:37:24 UTC,709498023,709498024,709498025,709498026,709498027,709498028,709498029,709498030,709498031,709498032,709498033,709498035,push
709260942,71e4beffbf1e01996d244c0149132b7939ace8b6,4852,master,failed,13395,2020-07-17 17:38:22 UTC,709260943,709260944,709260945,709260946,709260947,709260948,709260949,709260950,709260951,709260952,709260953,709260954,pull_request
709260927,39f320b4568fd3f6ca1d0a0123a20abaf7328268,,dev/github-action-doc-build,failed,13669,2020-07-17 17:10:32 UTC,709260928,709260929,709260930,709260931,709260932,709260933,709260934,709260935,709260936,709260937,709260938,709260939,push
709240002,889ca027429274824c4e478b568e119bd31d8215,4852,master,failed,13604,2020-07-17 17:03:47 UTC,709240003,709240004,709240005,709240006,709240007,709240008,709240009,709240010,709240011,709240012,709240013,709240014,pull_request
709239989,5a7668bd40c31d40fb0ae492285189cbe4bcd169,,dev/github-action-doc-build,failed,13581,2020-07-17 16:20:00 UTC,709239990,709239991,709239992,709239993,709239994,709239995,709239996,709239997,709239998,709239999,709240000,709240001,push
709231398,92c92df3ee5d62ac3c62ede8ab93f05946f571e1,,dev/github-action-doc-build,failed,13542,2020-07-17 16:15:47 UTC,709231399,709231400,709231401,709231402,709231403,709231404,709231405,709231406,709231407,709231408,709231409,709231410,push
709231377,bdf5b74e5dae268d29a0576541fed86afbefda7f,4852,master,canceled,0,,709231378,709231379,709231380,709231382,709231383,709231384,709231389,709231392,709231393,709231394,709231395,709231396,pull_request
709221652,a502f72cd909a9e82f5fd390cb79280dd0d18350,4852,master,failed,13696,2020-07-17 15:12:46 UTC,709221653,709221654,709221655,709221656,709221657,709221658,709221659,709221660,709221661,709221662,709221663,709221664,pull_request
709221632,3ddb652370a2b2bb5c30cf3c3e48b0e393612dd0,,dev/github-action-doc-build,failed,13848,2020-07-17 15:12:43 UTC,709221633,709221634,709221635,709221636,709221637,709221638,709221639,709221640,709221641,709221642,709221643,709221644,push
709206388,d79cbb48c7e3fbae6889e252795c1e53f1e4b282,4852,master,failed,15474,2020-07-17 14:36:51 UTC,709206389,709206390,709206391,709206392,709206393,709206394,709206395,709206396,709206398,709206399,709206401,709206403,pull_request
709206116,a5d9e4abe2a443c937b3b9dd1087e5addaa83ff5,,dev/github-action-doc-build,failed,15569,2020-07-17 14:36:05 UTC,709206117,709206118,709206119,709206120,709206121,709206122,709206123,709206124,709206125,709206126,709206127,709206128,push
708905394,fbba35cb1ac39ba60b813754d71a23282a79370d,4843,master,failed,8415,2020-07-16 20:18:04 UTC,708905395,708905396,708905397,708905398,708905399,708905400,708905401,708905402,708905403,708905404,708905405,708905406,pull_request
708899610,df39b6c08c1c46dcc839452006064f7794402940,4843,master,failed,8644,2020-07-16 20:02:35 UTC,708899614,708899615,708899617,708899618,708899619,708899620,708899621,708899622,708899623,708899624,708899625,708899626,pull_request
708706424,ec46533f0fd2da412ea6e7731e1b092562f8a998,4843,master,failed,8343,2020-07-16 11:46:32 UTC,708706425,708706426,708706427,708706428,708706429,708706430,708706431,708706432,708706433,708706434,708706435,708706436,pull_request
708613084,be12ca85ce7c692028e94cea84da20e3d3465769,4843,master,failed,8386,2020-07-16 06:37:15 UTC,708613085,708613086,708613087,708613088,708613089,708613090,708613091,708613092,708613093,708613094,708613095,708613096,pull_request
707780126,713807e0c05d6dc835935172b0e15c10ac9512b2,4843,master,failed,8337,2020-07-13 21:09:58 UTC,707780127,707780128,707780129,707780130,707780131,707780132,707780133,707780134,707780135,707780136,707780137,707780138,pull_request
707403215,c6e03510014794949faff2f679707a1b550b45cc,4843,master,failed,7461,2020-07-12 16:27:44 UTC,707403216,707403217,707403218,707403219,707403220,707403221,707403222,707403223,707403224,707403225,707403226,707403227,pull_request
707402567,b6876e77b89d9cd4724bd04ae38d9d27bee1e6fb,4843,master,failed,8091,2020-07-12 16:25:01 UTC,707402568,707402569,707402570,707402571,707402572,707402573,707402574,707402575,707402576,707402577,707402578,707402579,pull_request
707398506,8389ab9cc4025f1418b6a6b4743b4d3355fe6da0,4843,master,failed,8076,2020-07-12 16:02:18 UTC,707398507,707398508,707398509,707398510,707398511,707398512,707398513,707398514,707398515,707398516,707398517,707398518,pull_request
707333755,bb8c729ae2dfd758b0f18e8dc28ba37b48ac08df,4843,master,failed,8110,2020-07-12 09:54:15 UTC,707333756,707333757,707333758,707333759,707333760,707333761,707333762,707333763,707333764,707333765,707333766,707333767,pull_request
