build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
592847842,0d6783739aa44b690d235d2c0318ed978e374b3c,,master,passed,14278,2019-10-03 01:21:54 UTC,592847843,592847844,592847845,592847846,592847847,592847848,592847849,592847850,592847851,592847852,push
592844283,c9c7a993e89d7a3c4a1131a33315c1ffaf6102bf,,master,failed,14962,2019-10-03 01:07:05 UTC,592844284,592844285,592844286,592844287,592844288,592844289,592844290,592844291,592844292,592844293,push
592820940,bc73941582b3a19759690f867a62e2e71d0baa49,,master,passed,14260,2019-10-02 23:51:55 UTC,592820941,592820942,592820943,592820944,592820945,592820946,592820947,592820948,592820949,592820950,push
592818130,282920bc3640c241f83d0f1dd1ada9a1deed96a1,,master,passed,14525,2019-10-02 23:45:10 UTC,592818131,592818132,592818133,592818134,592818135,592818136,592818137,592818138,592818139,592818140,push
592812948,964709ba9632167d82490b281798d9fb0c09f021,,master,passed,14233,2019-10-02 23:10:21 UTC,592812949,592812950,592812951,592812952,592812953,592812954,592812955,592812956,592812957,592812958,push
592807878,57cd5c84273ff5ce2e247bc6715f86a03ca4eafe,,master,failed,14360,2019-10-02 22:59:28 UTC,592807879,592807880,592807881,592807882,592807883,592807884,592807885,592807886,592807887,592807888,push
592798251,04daf64b27dc181fa0fdefbcbcdefb581841b430,,master,passed,14028,2019-10-02 22:09:38 UTC,592798252,592798253,592798254,592798255,592798256,592798257,592798258,592798259,592798260,592798261,push
592787057,797940ebb5164ce222e26003afae1f57221084df,,master,failed,13905,2019-10-02 21:36:04 UTC,592787058,592787059,592787060,592787061,592787062,592787063,592787064,592787065,592787066,592787067,push
592779425,89981e56f44c73e752651cb47162b73fdb54b24c,,v2019.10.02.01,passed,14097,2019-10-02 21:16:58 UTC,592779426,592779427,592779428,592779429,592779430,592779431,592779432,592779433,592779434,592779435,push
592774881,89981e56f44c73e752651cb47162b73fdb54b24c,,master,passed,14768,2019-10-02 21:07:45 UTC,592774885,592774886,592774887,592774888,592774889,592774890,592774891,592774892,592774893,592774894,push
592748119,ae4523961d499e8e7b0241795135e31f7d0f9976,,master,passed,14408,2019-10-02 20:19:42 UTC,592748120,592748121,592748122,592748123,592748124,592748125,592748126,592748127,592748128,592748129,push
592741205,ea384ee48179b8040e0d6f03d92fff674ccc4729,,master,passed,14239,2019-10-02 19:51:42 UTC,592741206,592741207,592741208,592741209,592741210,592741211,592741212,592741213,592741214,592741215,push
592604457,67c03aab1342b1b6aa3c3996ff50f199c19e651c,,master,passed,14113,2019-10-02 14:51:03 UTC,592604458,592604459,592604460,592604461,592604462,592604463,592604464,592604466,592604467,592604468,push
592317361,0d4c08cb40383be0d6514d38f7419f06818b2159,2317,master,failed,14416,2019-10-02 01:14:05 UTC,592317362,592317363,592317364,592317366,592317367,592317368,592317370,592317371,592317372,592317373,pull_request
592309328,faeefd9ff8d6d9a405b99c4d72a0d674faeda1c8,2322,master,passed,14645,2019-10-02 00:37:28 UTC,592309329,592309330,592309331,592309332,592309333,592309334,592309335,592309336,592309337,592309338,pull_request
592275109,f099b976fbe1560399611939e61a6a68ba94fa33,,master,passed,14050,2019-10-01 22:34:22 UTC,592275110,592275111,592275112,592275113,592275114,592275115,592275116,592275117,592275118,592275119,push
592255144,e93fad33879912ab83a41f6eabb43ea60421d6c0,,master,passed,14259,2019-10-01 21:34:56 UTC,592255145,592255146,592255147,592255148,592255149,592255150,592255151,592255152,592255153,592255154,push
592236964,f799ecdc2ceb927930143fca69c1aa6f7b75c7d4,,master,passed,14239,2019-10-01 20:52:56 UTC,592236965,592236966,592236967,592236980,592236981,592236982,592236983,592236984,592236985,592236986,push
592227335,f857a3befdd97ab08fa4123aea4d4db0b86c004d,,master,failed,13819,2019-10-01 20:40:23 UTC,592227337,592227341,592227342,592227343,592227344,592227345,592227346,592227347,592227348,592227349,push
592192387,83f16ea0533981e188641e8833cca509d8cf1c01,,master,passed,14365,2019-10-01 19:13:52 UTC,592192388,592192389,592192390,592192391,592192392,592192393,592192394,592192395,592192396,592192397,push
592185420,c8168606515efea53e775f5c11aab1264e48f360,,master,passed,14044,2019-10-01 18:58:47 UTC,592185421,592185422,592185423,592185424,592185425,592185426,592185427,592185428,592185429,592185430,push
592169676,7eb5d2b9bf1733b5c0de74f47b99f36911e8a319,2321,master,passed,14270,2019-10-01 18:18:10 UTC,592169677,592169678,592169679,592169680,592169681,592169682,592169683,592169684,592169685,592169686,pull_request
592100184,73778f4debd7bb159d4dfe246763ea7ee66497b7,,master,errored,12473,2019-10-01 15:51:52 UTC,592100192,592100196,592100198,592100199,592100200,592100201,592100202,592100203,592100204,592100205,push
592043291,1eb27ae6ad755cf7a63be1c328b8d885b3051fc2,,master,passed,13971,2019-10-01 14:08:45 UTC,592043292,592043293,592043294,592043295,592043296,592043297,592043298,592043299,592043300,592043301,push
591772245,65287021e2bc34e5625d19a9c9d5663b0d99c58e,,master,passed,14652,2019-10-01 01:12:26 UTC,591772246,591772247,591772248,591772249,591772250,591772251,591772252,591772253,591772254,591772255,push
591768938,4820d80db4b5ba90852d151bcf8ccb4620a3eec4,,master,passed,13848,2019-10-01 00:51:25 UTC,591768939,591768940,591768941,591768942,591768943,591768944,591768945,591768946,591768947,591768948,push
591758496,aa7a5bf6750a3dfe2ce20686e576a118b4fd8441,,master,passed,15342,2019-10-01 00:14:41 UTC,591758497,591758498,591758499,591758500,591758501,591758502,591758503,591758504,591758505,591758506,push
591753896,34ef7848b17faf1632ce780ee1204b2d3e288416,,master,passed,14551,2019-10-01 00:07:16 UTC,591753897,591753898,591753899,591753900,591753901,591753902,591753903,591753904,591753905,591753906,push
591749958,7593b01dd9eec767df70cae3a59bb013e545cc08,,master,passed,14319,2019-10-02 03:35:29 UTC,591749959,591749960,591749961,591749962,591749963,591749964,591749965,591749966,591749967,591749968,push
591727679,b893b3bfa4d406022d1a9587d1b7ddf6208e6a1b,,master,passed,14250,2019-09-30 22:21:25 UTC,591727680,591727681,591727682,591727683,591727684,591727685,591727686,591727687,591727688,591727689,push
591722820,95464ce20585edf56e7b9c2e995e7fdf0cea4a03,,master,errored,13684,2019-09-30 22:08:02 UTC,591722821,591722822,591722823,591722824,591722825,591722826,591722827,591722829,591722830,591722832,push
591717180,c5d1e0a1d8029a0673f0a2d4cbbd3bc522ac4165,,master,passed,13860,2019-09-30 21:51:49 UTC,591717181,591717182,591717183,591717184,591717185,591717186,591717187,591717188,591717191,591717193,push
590947486,1766245fa9ff46867fa53521384dba47450a6048,,master,passed,14037,2019-09-28 23:51:08 UTC,590947487,590947488,590947489,590947490,590947491,590947492,590947493,590947494,590947495,590947496,push
576990994,6cf70875c6979005e62efc911db8ed6a62ef8db2,2305,master,passed,13785,2019-08-26 20:32:00 UTC,576990995,576990996,576990997,576990998,576990999,576991000,576991001,576991002,576991003,576991004,pull_request
576990874,1e321a35cd200ab7878e5a520f39669e42b7bb71,,clairehjk-patch-1,failed,11853,2019-08-26 20:22:22 UTC,576990875,576990876,576990877,576990878,576990879,576990880,576990881,576990882,576990885,576990888,push
576961742,8bd3ee1ae7350daf6931fd584e2eda102fa0b8c0,2305,master,errored,9924,2019-08-26 18:44:23 UTC,576961743,576961744,576961745,576961746,576961747,576961750,576961751,576961752,576961755,576961760,pull_request
576961645,1e321a35cd200ab7878e5a520f39669e42b7bb71,,clairehjk-patch-1,passed,13799,2019-08-26 18:38:49 UTC,576961646,576961648,576961650,576961652,576961654,576961655,576961656,576961657,576961658,576961659,push
