build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
252738642,b5491ccad513a0f22b9c4acb5ada0d1f30dfc3e8,,journal-refactoring,failed,10812,2017-07-12 09:40:58 UTC,252738646,252738648,252738650,252738653,252738656,252738657,252738658,252738659,252738660,252738661,252738662,252738663,252738664,252738665,252738666,252738667,252738668,252738669,252738670,252738671,252738672,252738673,252738674,252738675,252738676,252738677,252738678,252738679,push
252453546,059f918c84c3c7e18b70e554c5e5f2c1fa54cfab,,master,passed,10042,2017-07-11 15:41:04 UTC,252453552,252453557,252453559,252453560,252453561,252453562,252453563,252453565,252453566,252453569,252453571,252453575,252453576,252453577,252453578,252453579,252453581,252453582,252453583,252453586,252453588,252453595,252453597,252453599,252453601,252453602,252453603,252453605,push
252452856,e4e3d37fb3ec41da64abe0b595fccfb4d65cf390,539,master,errored,1156,2017-07-11 15:36:22 UTC,252452860,252452862,252452864,252452866,252452868,252452869,252452874,252452876,252452877,252452879,252452880,252452881,252452883,252452885,252452886,252452888,252452889,252452892,252452897,252452901,252452902,252452905,252452907,252452912,252452915,252452917,252452919,252452921,pull_request
252451238,c2e45942d84c63498511baa907941c55775e199f,,parallelizing-rake-tasks-readme,errored,3456,2017-07-11 15:24:45 UTC,252451240,252451245,252451247,252451250,252451252,252451254,252451256,252451259,252451261,252451263,252451264,252451266,252451269,252451270,252451273,252451275,252451277,252451278,252451283,252451286,252451288,252451289,252451291,252451293,252451297,252451299,252451301,252451305,push
251624364,f21a6007757a452f67b94f145018f1b46439bcdd,,master,passed,10219,2017-07-09 03:39:00 UTC,251624365,251624366,251624367,251624368,251624369,251624370,251624371,251624372,251624373,251624374,251624375,251624376,251624377,251624378,251624379,251624380,251624381,251624382,251624383,251624384,251624385,251624386,251624387,251624388,251624389,251624390,251624391,251624392,push
251624289,cc58e9719bb97abd82d9b172c0499816f3d41506,,master,errored,3181,2017-07-09 03:28:39 UTC,251624290,251624291,251624292,251624293,251624294,251624295,251624296,251624297,251624298,251624299,251624300,251624301,251624302,251624303,251624304,251624305,251624306,251624307,251624308,251624309,251624310,251624311,251624312,251624313,251624314,251624315,251624316,251624317,push
251387151,f7c9c9d3f3bc5a03d2ab4d2f7ff31e3adc38567d,,master,passed,5520,2017-07-08 03:47:02 UTC,251387152,251387153,251387154,251387155,251387156,251387157,251387158,251387159,251387160,251387161,251387162,251387163,251387164,251387165,251387166,251387167,251387168,251387169,251387170,251387171,251387172,251387173,251387174,251387175,251387176,251387177,251387178,251387179,push
251387109,d1e4546832e1d743620d3078f6b8935685407eb0,537,master,errored,876,2017-07-08 03:43:50 UTC,251387110,251387111,251387112,251387113,251387114,251387115,251387116,251387117,251387118,251387119,251387120,251387121,251387122,251387123,251387124,251387125,251387126,251387127,251387128,251387129,251387130,251387131,251387132,251387133,251387134,251387135,251387136,251387137,pull_request
251387076,aaf9ea2986dda190bd5a586ef06b6136e78e95cc,,docs-improvement,errored,845,2017-07-08 03:40:59 UTC,251387077,251387078,251387079,251387080,251387081,251387082,251387083,251387084,251387085,251387086,251387087,251387088,251387089,251387090,251387091,251387092,251387093,251387094,251387095,251387096,251387097,251387098,251387099,251387100,251387101,251387102,251387103,251387104,push
251384529,3af99aa885efaebf3d44ba6daa5bc546917670db,537,master,errored,1867,2017-07-08 03:13:55 UTC,251384530,251384531,251384532,251384533,251384534,251384535,251384536,251384537,251384538,251384539,251384540,251384542,251384544,251384546,251384549,251384550,251384551,251384552,251384553,251384554,251384555,251384556,251384557,251384558,251384559,251384560,251384561,251384562,pull_request
251384496,f040caf7cf68290053dc9b0024070ea7b2c09d54,,docs-improvement,passed,6163,2017-07-08 03:13:47 UTC,251384497,251384498,251384499,251384500,251384501,251384502,251384503,251384504,251384505,251384506,251384507,251384508,251384509,251384510,251384511,251384512,251384513,251384514,251384515,251384516,251384517,251384518,251384519,251384520,251384521,251384522,251384523,251384524,push
251151110,090934dfb7f7f36db62e5cab08b3f9c1f232e874,537,master,passed,6612,2017-07-07 13:04:56 UTC,251151111,251151112,251151113,251151114,251151115,251151116,251151117,251151118,251151119,251151120,251151121,251151122,251151123,251151124,251151125,251151126,251151127,251151128,251151129,251151130,251151131,251151132,251151133,251151134,251151135,251151136,251151137,251151138,pull_request
251151077,285402b38b56bbad72d61a5594f58c5ebc460738,,docs-improvement,passed,6821,2017-07-07 13:04:57 UTC,251151078,251151079,251151080,251151081,251151082,251151083,251151084,251151085,251151086,251151087,251151088,251151089,251151090,251151091,251151092,251151093,251151094,251151095,251151096,251151097,251151098,251151099,251151100,251151101,251151102,251151103,251151104,251151105,push
251125535,b8bfcb7767c6087d32ad3c79290f556afdad3dee,537,master,passed,6049,2017-07-07 12:19:52 UTC,251125536,251125537,251125538,251125539,251125540,251125541,251125542,251125543,251125544,251125545,251125547,251125548,251125549,251125550,251125551,251125552,251125553,251125554,251125555,251125556,251125557,251125558,251125559,251125560,251125561,251125562,251125563,251125564,pull_request
251125469,689a2f9b8bc92b73227cde168109e8fefcc4452f,,docs-improvement,passed,6133,2017-07-07 12:01:19 UTC,251125470,251125471,251125473,251125474,251125475,251125476,251125478,251125480,251125481,251125482,251125483,251125485,251125486,251125487,251125488,251125489,251125490,251125491,251125493,251125494,251125495,251125496,251125497,251125498,251125500,251125501,251125502,251125503,push
251119044,0b25b52e3c739cbb57a5203e8063ce5a3980792c,,docs-improvement,errored,807,2017-07-07 11:58:00 UTC,251119046,251119050,251119052,251119054,251119056,251119057,251119058,251119059,251119060,251119061,251119062,251119063,251119064,251119065,251119066,251119067,251119068,251119069,251119071,251119073,251119074,251119075,251119076,251119077,251119078,251119079,251119080,251119081,push
251118946,ced9d51cd5f41a4c885b801b3e7f0e89d085cc46,537,master,passed,6452,2017-07-07 11:34:33 UTC,251118947,251118948,251118949,251118950,251118952,251118953,251118954,251118955,251118956,251118957,251118958,251118959,251118961,251118962,251118963,251118964,251118965,251118966,251118967,251118968,251118969,251118970,251118971,251118972,251118973,251118974,251118975,251118976,pull_request
251118519,7c18afe02d28f5d635093582e529f32596965857,,master,passed,6404,2017-07-07 11:15:18 UTC,251118520,251118521,251118522,251118523,251118524,251118526,251118528,251118529,251118530,251118532,251118533,251118535,251118537,251118539,251118541,251118544,251118545,251118547,251118549,251118551,251118552,251118554,251118555,251118557,251118558,251118559,251118560,251118561,push
251104867,9b00c05d6bb53b5b163e7f7bd2f95d72fd198e07,537,master,passed,6817,2017-07-07 10:45:14 UTC,251104868,251104869,251104870,251104871,251104872,251104873,251104874,251104875,251104876,251104877,251104878,251104881,251104882,251104887,251104889,251104890,251104891,251104894,251104895,251104896,251104897,251104898,251104899,251104900,251104901,251104902,251104903,251104904,pull_request
251104625,6419531fc9524689c7df21fb92385047907a5f67,,docs-improvement,passed,6607,2017-07-07 10:24:36 UTC,251104626,251104627,251104628,251104629,251104630,251104631,251104632,251104633,251104634,251104635,251104636,251104637,251104638,251104639,251104640,251104641,251104642,251104643,251104644,251104645,251104646,251104647,251104648,251104649,251104650,251104651,251104652,251104653,push
250621100,926a3763cc0780ed5bef32f56e8857587b8dd87b,536,master,passed,10962,2017-07-06 04:13:18 UTC,250621101,250621102,250621103,250621104,250621105,250621106,250621107,250621108,250621109,250621110,250621111,250621112,250621113,250621114,250621115,250621116,250621117,250621118,250621119,250621120,250621121,250621122,250621123,250621124,250621125,250621126,250621127,250621128,pull_request
250621069,d1a254905328a81c443dce7fce6c51cefaf7f329,,parallel-sync,passed,9712,2017-07-06 04:13:16 UTC,250621070,250621071,250621072,250621073,250621074,250621075,250621076,250621077,250621078,250621079,250621080,250621081,250621082,250621083,250621084,250621085,250621086,250621087,250621088,250621089,250621090,250621091,250621092,250621093,250621094,250621095,250621096,250621097,push
250591145,3eefaf8247619ebd0d685ec4b81dfdcc677ee673,536,master,passed,10899,2017-07-06 02:05:03 UTC,250591146,250591147,250591148,250591149,250591150,250591151,250591152,250591153,250591154,250591155,250591156,250591157,250591158,250591159,250591160,250591161,250591162,250591163,250591164,250591165,250591166,250591167,250591168,250591169,250591170,250591171,250591172,250591173,pull_request
250591110,ed67cc73da80beed07b25afa4eba870ddc3b1f2a,,parallel-sync,passed,10338,2017-07-06 01:29:58 UTC,250591111,250591112,250591113,250591114,250591115,250591116,250591117,250591118,250591119,250591120,250591121,250591122,250591123,250591124,250591125,250591126,250591127,250591128,250591129,250591130,250591131,250591132,250591133,250591134,250591135,250591136,250591137,250591138,push
250586356,d9bea4daade057122290bd2706f1463777e97037,,master,passed,9930,2017-07-06 00:59:36 UTC,250586357,250586358,250586359,250586360,250586361,250586362,250586363,250586364,250586365,250586366,250586367,250586368,250586369,250586370,250586371,250586372,250586373,250586374,250586375,250586376,250586377,250586378,250586379,250586380,250586381,250586382,250586383,250586384,push
250406552,537e03418ee59a8e9e1c2f9935bf5002fb4fac19,536,master,passed,10487,2017-07-05 15:43:56 UTC,250406553,250406554,250406555,250406556,250406557,250406558,250406559,250406560,250406561,250406562,250406563,250406564,250406565,250406566,250406567,250406568,250406569,250406570,250406571,250406572,250406573,250406574,250406575,250406576,250406577,250406578,250406579,250406580,pull_request
250406523,a69e42c6080ed74c3781c45e2e52ce12f2becd69,,parallel-sync,passed,10330,2017-07-05 15:43:50 UTC,250406524,250406525,250406526,250406527,250406528,250406529,250406530,250406531,250406532,250406533,250406534,250406535,250406536,250406537,250406538,250406539,250406540,250406541,250406542,250406543,250406544,250406545,250406546,250406547,250406548,250406549,250406550,250406551,push
250341206,80ca98a4c86de325273eb8cf7401e420a44bdaa2,536,master,failed,10226,2017-07-05 13:51:51 UTC,250341207,250341208,250341209,250341210,250341211,250341212,250341213,250341214,250341215,250341216,250341217,250341218,250341219,250341220,250341221,250341222,250341223,250341224,250341226,250341228,250341229,250341231,250341232,250341233,250341234,250341235,250341236,250341237,pull_request
250341167,f249b2a9090c02cb0926a3bba1c2f2c0c187f307,,parallel-sync,failed,11800,2017-07-05 13:08:17 UTC,250341168,250341169,250341170,250341171,250341172,250341173,250341174,250341175,250341176,250341177,250341178,250341179,250341180,250341181,250341182,250341183,250341184,250341185,250341186,250341187,250341188,250341189,250341190,250341191,250341192,250341193,250341194,250341195,push
250325963,debb04af6d8ec7321fd32aca4a0516e99d1bd670,,parallel-sync,errored,3062,2017-07-05 12:18:38 UTC,250325964,250325965,250325966,250325967,250325968,250325969,250325970,250325971,250325972,250325973,250325974,250325975,250325976,250325977,250325978,250325979,250325980,250325981,250325982,250325983,250325984,250325985,250325986,250325987,250325988,250325989,250325990,250325991,push
250325930,ebbb84c53b17067fce8be850edc4cf326149b244,536,master,failed,11388,2017-07-05 12:18:37 UTC,250325931,250325932,250325933,250325934,250325935,250325936,250325937,250325938,250325939,250325940,250325941,250325942,250325943,250325944,250325945,250325946,250325947,250325948,250325949,250325950,250325951,250325952,250325953,250325954,250325955,250325956,250325957,250325958,pull_request
250273925,8c68b2de5e8751adb2710a1bd454d909cb2a1486,536,master,passed,11992,2017-07-05 10:18:30 UTC,250273926,250273927,250273928,250273930,250273932,250273935,250273936,250273939,250273940,250273941,250273942,250273943,250273944,250273945,250273946,250273948,250273949,250273951,250273952,250273953,250273954,250273955,250273956,250273957,250273958,250273959,250273960,250273962,pull_request
250273896,ee409a53e54caefe6e37e74b79c1b93f05807b49,,parallel-sync,passed,11225,2017-07-05 09:39:46 UTC,250273897,250273898,250273899,250273900,250273901,250273902,250273903,250273904,250273905,250273906,250273907,250273908,250273909,250273910,250273911,250273912,250273913,250273914,250273915,250273916,250273917,250273918,250273919,250273920,250273921,250273922,250273923,250273924,push
250245288,a129b570ca8a312a2b380f2e6ba27880a3221140,536,master,failed,12302,2017-07-05 08:48:18 UTC,250245289,250245290,250245291,250245292,250245293,250245294,250245295,250245296,250245297,250245298,250245299,250245300,250245301,250245302,250245303,250245304,250245305,250245306,250245307,250245308,250245309,250245310,250245311,250245312,250245313,250245314,250245315,250245316,pull_request
250245253,7722ef25ca6c6713bfae4e3c9d89ff21d4fe2a96,,parallel-sync,failed,11658,2017-07-05 08:06:54 UTC,250245254,250245255,250245256,250245257,250245258,250245259,250245260,250245261,250245262,250245263,250245264,250245265,250245266,250245267,250245268,250245269,250245270,250245271,250245272,250245273,250245274,250245275,250245276,250245277,250245278,250245279,250245280,250245281,push
250235982,ec7d0366ef5cc8f91366ad62a745d9ed7230b211,530,master,errored,13106,2017-07-05 07:25:28 UTC,250235983,250235984,250235985,250235986,250235987,250235988,250235989,250235990,250235991,250235992,250235993,250235994,250235995,250235996,250235997,250235998,250235999,250236000,250236001,250236002,250236003,250236004,250236005,250236006,250236007,250236008,250236009,250236010,pull_request
250219011,0cd8b377deeb2da9ec61f38c44255d34a4ebd19f,536,master,failed,12385,2017-07-05 06:09:44 UTC,250219012,250219013,250219014,250219015,250219016,250219017,250219018,250219019,250219020,250219021,250219022,250219023,250219024,250219025,250219026,250219027,250219028,250219029,250219030,250219031,250219032,250219033,250219034,250219035,250219036,250219037,250219039,250219041,pull_request
