build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
431575579,207e83f6b63250c2251f9654f31507ea5cc7edc6,,master,passed,834,2018-09-21 16:28:06 UTC,431575580,431575581,431575582,431575583,431575584,431575585,push
431574081,2ae6e448a94bc3916d435d15db48393445cb84dd,4802,master,errored,739,2018-09-21 16:24:51 UTC,431574082,431574083,431574084,431574085,431574086,431574087,pull_request
431078983,e4cf3129a19db86cf4f5d0c6af0b2145bc1b4f98,4801,master,passed,833,2018-09-20 15:19:06 UTC,431078985,431078986,431078987,431078988,431078989,431078990,pull_request
431078517,4634efeeab09bc545f85a645be14a960720af1df,4801,master,passed,884,2018-09-20 15:16:39 UTC,431078518,431078520,431078521,431078522,431078523,431078524,pull_request
430542389,d9663161db239c702464ec3515b07c9a5413d0f4,4798,master,passed,855,2018-09-19 13:18:22 UTC,430542390,430542391,430542392,430542393,430542394,430542395,pull_request
430182408,ece11d6ab869aa24ce3d0205ab53dd8f58d71b43,4766,master,passed,733,2018-09-18 18:25:00 UTC,430182409,430182410,430182411,430182412,430182413,430182414,pull_request
429570664,f0cdfd219726e20c7bd102d3a4fcc06d913d5fee,4794,master,passed,785,2018-09-17 13:27:18 UTC,429570665,429570666,429570667,429570668,429570669,429570670,pull_request
429569524,16af7eed064b716521387e3ea727f522c4ccb7ca,4789,master,passed,776,2018-09-17 13:24:38 UTC,429569525,429569526,429569527,429569528,429569529,429569530,pull_request
429569135,2f5f5a2649c4a0a077a713ab1a463d0e5691008b,4789,master,passed,826,2018-09-17 13:22:03 UTC,429569136,429569137,429569138,429569139,429569140,429569141,pull_request
429511658,d26f6314ab07eb8ea42ffb0a96e28deebf61ed18,,master,passed,796,2018-09-17 10:43:00 UTC,429511659,429511660,429511661,429511662,429511663,429511664,push
429511483,dcf5617a5e3b8d84ef57000d4b09f28fc6607832,,master,canceled,-1,2018-09-17 10:42:56 UTC,429511484,429511485,429511486,429511487,429511488,429511489,push
429511130,76cf1fa21416d9263a81f61c753375795ebf2e72,,master,canceled,0,,429511131,429511132,429511133,429511134,429511135,429511136,push
429510794,05dd0b88a18f5a987f05b58a31a5dc55f6665182,,master,canceled,0,,429510795,429510796,429510797,429510798,429510799,429510802,push
429510712,3f024ff7746ff2eed5b7ca04f0266fa2a51fa529,,master,passed,785,2018-09-17 10:40:41 UTC,429510713,429510714,429510715,429510716,429510717,429510718,push
429498796,cb1bd313e1116dc68d90eb919df1b5a5d792bab5,,master,passed,741,2018-09-17 10:08:14 UTC,429498797,429498798,429498799,429498800,429498801,429498804,push
429498697,efc4ea6ed717c2085a7aee3e185680a2b06bc3f4,,master,canceled,0,,429498698,429498699,429498700,429498701,429498702,429498703,push
429498549,5251882a03d2ecc3964a1cc4eed2b078348a241d,,master,canceled,0,,429498550,429498551,429498552,429498553,429498554,429498555,push
429498261,02a5d7ba6807171c9958d97c469f2932ad3eec71,,master,errored,458,2018-09-17 10:06:11 UTC,429498262,429498263,429498264,429498265,429498266,429498267,push
429498196,eea96f94d9501f9a04d7e2c0a02096871af012c8,,master,canceled,-10,2018-09-17 10:05:32 UTC,429498198,429498199,429498201,429498202,429498203,429498204,push
429497652,9866277c03188d92f4ab609d12da8a160bd72294,,master,errored,387,2018-09-17 10:04:09 UTC,429497653,429497654,429497656,429497658,429497659,429497660,push
429497569,7675468068d81455a3006af45fd3d67c408f1b9c,,master,canceled,0,,429497570,429497571,429497572,429497573,429497574,429497575,push
429496655,fdcb717cf726ddd39a2f22a5bbae3f1aa017d7f3,,master,passed,761,2018-09-17 10:01:12 UTC,429496656,429496657,429496658,429496659,429496660,429496661,push
429495020,86914e2ddab3da351e484a3211406962ce1922c3,,master,passed,757,2018-09-17 09:56:30 UTC,429495021,429495022,429495023,429495024,429495025,429495028,push
428983949,52473da631060ff786cc5dc20d9f35297c5ca16c,,master,passed,793,2018-09-15 13:44:43 UTC,428983950,428983951,428983952,428983953,428983954,428983955,push
428946832,203aa1cc5fd7ec33fae12daee98f78c83c3b963b,4791,master,passed,741,2018-09-15 10:28:50 UTC,428946833,428946834,428946835,428946836,428946837,428946838,pull_request
428852003,c292cabd1f51f0d90f81135a4f7a1a824ead382f,,master,passed,863,2018-09-15 00:09:13 UTC,428852004,428852005,428852006,428852008,428852009,428852011,push
428823046,3287a5d6e2fc4e633fdfc92bb2563ddbb776315e,4787,master,passed,788,2018-09-14 22:14:07 UTC,428823047,428823048,428823049,428823050,428823051,428823052,pull_request
428652035,132ece6f339852bb5aa5152f0504fde928a2eef6,4789,master,failed,748,2018-09-14 14:41:06 UTC,428652036,428652037,428652038,428652039,428652040,428652043,pull_request
428590524,c45d7c49ea75133e52ab22a8e9e13173938e36ff,,master,passed,784,2018-09-14 12:08:39 UTC,428590525,428590526,428590527,428590528,428590529,428590530,push
428524862,22ab2ef5890e1883127b17981b60e55f197af7f9,4718,master,passed,782,2018-09-14 08:45:34 UTC,428524863,428524864,428524865,428524866,428524867,428524868,pull_request
428423655,dfdf5f025c49af55c5f413dc0fb0b49933b16048,4787,master,passed,720,2018-09-14 01:05:17 UTC,428423656,428423657,428423658,428423659,428423660,428423661,pull_request
428011159,dd754d13de250a6af8a68a6a83a8b4419fd429c6,,master,passed,956,2018-09-13 12:04:51 UTC,428011160,428011161,428011162,428011163,428011164,428011165,push
428005062,8eb2bdbd542bea90c3fb012fcd71b1154acafeda,4785,master,passed,757,2018-09-13 05:28:04 UTC,428005063,428005064,428005065,428005066,428005067,428005068,pull_request
426856586,8472dbd13408e35611a38d58f32eb531ce0ffe1e,,master,passed,840,2018-09-10 20:04:44 UTC,426856587,426856588,426856590,426856593,426856596,426856601,push
426842277,15029e3b1668449d01a99f2e10a67f4dec1b650b,,master,passed,753,2018-09-10 19:35:21 UTC,426842278,426842279,426842280,426842281,426842282,426842283,push
426783738,9d351ac0002283991c2c6b1ebe86563d04e45ac5,4781,master,passed,760,2018-09-10 17:36:12 UTC,426783739,426783740,426783741,426783742,426783743,426783744,pull_request
426725555,0755c4cf1b930f771fe3a3b525bbd370248c0a4e,,master,passed,930,2018-09-10 15:07:43 UTC,426725556,426725557,426725559,426725561,426725563,426725570,push
426724911,6e8c27e5a8ac3d30f3897e2653f36a218d27472d,,master,canceled,0,,426724912,426724913,426724914,426724915,426724916,426724917,push
426724843,f4b41bd107d7ea506648b6a3dbfb5b6df2d25b89,4780,master,errored,303,2018-09-10 15:06:46 UTC,426724844,426724845,426724847,426724848,426724849,426724852,pull_request
426724574,79e28b7f03510804d824d2dc76ba4a273bc7ddce,,master,canceled,0,,426724575,426724576,426724577,426724578,426724579,426724580,push
426724528,b1c33ee326690284b5b3e99c32c1ef1d61022dd9,4780,master,errored,220,2018-09-10 15:05:47 UTC,426724529,426724530,426724531,426724532,426724533,426724534,pull_request
426719139,2a7f7ae1cc2f377fe0dcaad7833377075047a76b,4780,master,passed,925,2018-09-10 14:53:41 UTC,426719140,426719141,426719142,426719143,426719144,426719145,pull_request
426717474,2072888e28574c3b821181a7a3442ebcf239cba9,,master,passed,762,2018-09-10 14:50:14 UTC,426717475,426717476,426717477,426717478,426717479,426717480,push
426716953,8128f056bb7df7865be2dd7802bd5646c96752db,4779,master,errored,972,2018-09-10 14:49:01 UTC,426716954,426716955,426716956,426716958,426716959,426716964,pull_request
426616062,a559d62f17c0c3129029870146b74da50a81d433,,master,errored,1153,2018-09-10 10:30:23 UTC,426616063,426616064,426616065,426616066,426616067,426616068,push
426615359,f4818b2010ce0846e9ddc85f439b80303a395494,,master,errored,1335,2018-09-10 10:27:30 UTC,426615360,426615361,426615362,426615363,426615364,426615365,push
424867443,b1c88d8549ca42a395982d53a38a3d9c1f7e8304,4718,master,passed,755,2018-09-05 16:11:11 UTC,424867444,424867445,424867446,424867447,424867449,424867451,pull_request
424866720,60e066cea08358da3501f87841c9857ec03f22b8,4718,master,passed,811,2018-09-05 16:08:48 UTC,424866721,424866722,424866723,424866724,424866725,424866726,pull_request
423045019,49f498e59666350afbe423772c70d38e29875c25,4766,master,passed,751,2018-08-31 14:21:20 UTC,423045024,423045025,423045027,423045029,423045030,423045031,pull_request
421935718,33b41c7880a02166d12915ca9c4cfc13de2d9fb7,,master,passed,794,2018-08-29 07:31:04 UTC,421935719,421935720,421935721,421935722,421935723,421935724,push
421935617,704abf13325355497fc2df73259fb24615c237b9,,master,passed,697,2018-08-29 07:29:00 UTC,421935618,421935619,421935620,421935621,421935622,421935623,push
419327349,7e93d9be3b4d6ea2d4dd9b57a39e0d3d508a7deb,4769,master,passed,786,2018-08-22 19:09:45 UTC,419327350,419327353,419327354,419327355,419327356,419327357,pull_request
417159218,98231dc7371de51e4eed7382c6f7a5e5294f9e99,4718,master,passed,868,2018-08-17 08:31:46 UTC,417159219,417159220,417159221,417159222,417159223,417159224,pull_request
415876946,f78c5d20f5a4ef632a4aa4b1afc050e16abda2f3,4718,master,passed,845,2018-08-14 11:31:57 UTC,415876947,415876948,415876949,415876950,415876951,415876952,pull_request
415596048,65bbbc0ec77cd3e9260e7faaec4f0328ce11896e,4766,master,passed,769,2018-08-13 19:12:27 UTC,415596049,415596050,415596051,415596052,415596053,415596054,pull_request
415542180,9cfd292da33f3b8324ce2c20e01db0e2f8b9210b,,master,passed,914,2018-08-13 16:54:44 UTC,415542184,415542185,415542187,415542188,415542189,415542190,push
415530274,352b205083b2baf985b53af213d7d107b059e0a2,4723,master,passed,875,2018-08-13 16:29:04 UTC,415530275,415530276,415530277,415530278,415530279,415530280,pull_request
415018892,dffd5d435e2d51958af1ccc9fd5e0f8f9df2fdfe,,master,passed,687,2018-08-12 03:35:09 UTC,415018893,415018894,415018895,415018896,415018897,415018900,push
414997143,f9994fa6a04bbe2e0342403913d0516b2cf9eadd,4678,master,passed,710,2018-08-12 00:32:00 UTC,414997144,414997145,414997146,414997147,414997148,414997149,pull_request
414947949,de43d5439563e424b152bd1ac4a3674a8e0e22e2,4765,master,passed,776,2018-08-11 20:01:12 UTC,414947950,414947951,414947952,414947953,414947954,414947955,pull_request
414947560,227eac2bef4e20935a72aacf2a39001286dc095c,,encapsulate_urllib3_exc,passed,870,2018-08-11 19:58:47 UTC,414947562,414947563,414947564,414947566,414947567,414947569,push
414946675,922aa406b53f14a67264e07d12fb042704be7374,,master,passed,925,2018-08-11 20:11:43 UTC,414946676,414946677,414946678,414946679,414946680,414946681,push
412963164,489f58ced52fc298c38534ecbed2c29ca8a126dd,,classifier_list,passed,836,2018-08-07 06:06:41 UTC,412963165,412963166,412963167,412963168,412963169,412963170,push
411403555,c8f3add5ed31bbb82cb337435295200a3525920a,,master,passed,680,2018-08-02 17:56:43 UTC,411403556,411403557,411403558,411403559,411403560,411403561,push
411402839,285ab5b06be3d0573eec0269b0d5fae3ae68087d,,master,passed,884,2018-08-02 17:53:56 UTC,411402840,411402841,411402842,411402843,411402844,411402845,push
410695198,708f777a88b674178d537a0b0e0ec7bfbce34110,4755,master,passed,885,2018-08-01 08:21:27 UTC,410695199,410695200,410695201,410695202,410695203,410695204,pull_request
408014197,873a8f4338f524e58cf23ffc6a6fecbdcbab4774,4751,master,failed,976,2018-07-25 11:17:45 UTC,408014198,408014199,408014200,408014201,408014202,408014203,pull_request
407792283,cf1fcdd3efa68ca5516ea6222a615eee62f271da,4750,master,passed,793,2018-07-24 20:43:49 UTC,407792284,407792285,407792287,407792288,407792289,407792292,pull_request
407696195,e4d214dd763caf9a59dba0b382106cbf9938aa51,,master,passed,914,2018-07-24 16:42:40 UTC,407696196,407696197,407696198,407696199,407696200,407696201,push
407686452,cbdaf96745d64b0a7dadca4db6a87f66474a12aa,4749,master,passed,937,2018-07-24 16:19:01 UTC,407686453,407686454,407686455,407686456,407686457,407686458,pull_request
407644617,6686ac173011a302c26c4aedbd992f96d6e58357,,master,passed,990,2018-07-24 14:45:06 UTC,407644618,407644619,407644620,407644621,407644622,407644623,push
407479330,ca0df85304c4e9cb808bafb269840acc55b6a94f,4717,master,passed,817,2018-07-24 07:04:00 UTC,407479331,407479332,407479333,407479334,407479335,407479336,pull_request
406092081,a35271171738a11a7d9f046df4013dd457fdb3dc,4717,master,passed,773,2018-07-20 03:50:08 UTC,406092082,406092083,406092084,406092085,406092086,406092091,pull_request
406091486,e9d81b7eb4f344e24fc972f007b876e5811fa8e1,4717,master,passed,747,2018-07-20 03:45:38 UTC,406091487,406091488,406091489,406091490,406091491,406091492,pull_request
403237956,5c2cae18d6fe3570622860e20e4edc55915a2f4a,4717,master,passed,1015,2018-07-12 18:22:38 UTC,403237957,403237959,403237961,403237962,403237963,403237964,pull_request
399232780,60d3d214128ec6cff4a7d7a938d2be4dd2b028f3,4717,master,passed,941,2018-07-02 17:30:49 UTC,399232781,399232783,399232784,399232785,399232786,399232788,pull_request
399226141,e7cc798bdc75006fb9b855379529f26bd2138786,4717,master,passed,204,2018-07-02 17:14:08 UTC,399226142,399226143,pull_request
399224330,87a67ea2ac9505e2866674ae5b29042efac24483,4717,master,passed,190,2018-07-02 17:09:57 UTC,399224331,399224332,pull_request
397660379,236b917da286b98047fe2fbda75f7c27817d0c5a,4717,master,failed,765,2018-06-28 13:39:30 UTC,397660380,397660381,397660382,397660383,397660384,397660385,397660388,pull_request
392286583,cd4762d5a3b56d8933d1d9c1dff365fc5db4c768,,3.0,failed,76,2018-06-14 14:39:46 UTC,392286585,392286587,push
